Time,Theta
12.399999999999936,0.0029590730408708666
12.408333333333269,0.0025630707508510304
12.416666666666602,0.0010597508256819789
12.424999999999935,-0.00051128062467227389
12.433333333333268,-0.0009717309261977645
12.441666666666601,-0.00032239455237189832
12.449999999999934,0.0014375981133717254
12.458333333333266,0.0032690227027796846
12.466666666666599,0.0039939810860253142
12.474999999999932,0.0036136674527810783
12.483333333333265,0.0021276135823190137
12.491666666666598,0.00057544783035521046
12.499999999999931,0.00013548991799803176
