#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFF9C8
#Date Time: 2026-05-20 11:32:06.157
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average

4.15275,0.8278413190549628,0.7044544781791304
4.153,0.8278413190549628,0.7044544781791304
4.15325,0.8278413190549628,0.7044544781791304
4.1535,0.8278413190549628,0.7047908289238443
4.15375,0.8278413190549628,0.7044544781791308
4.154,0.8278413190549628,0.7047908289238439
4.15425,0.8278413190549628,0.7044544781791305
4.154500000000001,0.8278413190549628,0.7044544781791304
4.15475,0.8278413190549628,0.7044544781791304
4.155,0.8278413190549628,0.7044544781791304
4.155250000000001,0.8278413190549628,0.7044544781791304
4.1555,0.8278413190549628,0.7044544781791304
4.15575,0.8278413190549628,0.7044544781791304
