-0.046175,0.4427088381061428,0.01190829481313377
-0.0461625,0.4427088381061428,0.01190829481313377
-0.04615,0.4427088381061429,0.01190829481313377
-0.0461375,0.4430469702228669,0.01190829481313377
-0.046125,0.4427088381061428,0.01190829481313377
-0.0461125,0.4430469702228669,0.01190829481313377
-0.0461,0.4430469702228669,0.01190829481313377
-0.0460875,0.4430469702228669,0.01190829481313377
-0.046075,0.4430469702228669,0.01190829481313377
-0.0460625,0.4433851023395911,0.01190829481313377
-0.04605,0.4433851023395911,0.01190829481313377
-0.0460375,0.4433851023395911,0.01190829481313377
-0.046025,0.4433851023395911,0.01190829481313377
-0.0460125,0.4433851023395911,0.01190829481313377
-0.046,0.4433851023395911,0.01157194406841983
-0.0459875,0.4437232344563152,0.01190829481313377
-0.045975,0.4437232344563152,0.01157194406841983
-0.0459625,0.4437232344563152,0.01190829481313361
-0.04595,0.4437232344563152,0.01157194406841983
-0.0459375,0.4437232344563152,0.01190829481313377
-0.045925,0.4437232344563152,0.01190829481313377
-0.0459125,0.4437232344563152,0.01157194406841983
-0.0459,0.4437232344563152,0.01190829481313361
-0.0458875,0.4440613665730394,0.01190829481313377
-0.045875,0.4437232344563152,0.01157194406841983
-0.0458625,0.4437232344563152,0.01190829481313377
-0.04585,0.4440613665730394,0.01190829481313377
-0.0458375,0.4440613665730394,0.01190829481313377
-0.045825,0.4443994986897636,0.01157194406841983
-0.0458125,0.4440613665730394,0.01190829481313377
-0.0458,0.4440613665730394,0.01190829481313377
-0.0457875,0.4440613665730394,0.01190829481313377
-0.045775,0.4443994986897634,0.01190829481313377
-0.0457625,0.4440613665730394,0.01190829481313377
-0.04575,0.4447376308064877,0.01190829481313377
-0.0457375,0.4447376308064877,0.01190829481313377
-0.045725,0.4447376308064877,0.01190829481313377
-0.0457125,0.4447376308064877,0.01190829481313377
-0.0457,0.4447376308064877,0.01190829481313377
-0.0456875,0.4447376308064877,0.01190829481313377
-0.045675,0.4447376308064877,0.01157194406841983
-0.0456625,0.4447376308064877,0.01190829481313377
-0.04565,0.4450757629232117,0.01190829481313377
-0.0456375,0.4450757629232119,0.01190829481313377
-0.045625,0.4447376308064877,0.01190829481313377
-0.0456125,0.4450757629232119,0.01190829481313377
-0.0456,0.4450757629232119,0.01190829481313377
-0.0455875,0.4450757629232119,0.01190829481313377
-0.045575,0.4450757629232119,0.01190829481313377
-0.0455625,0.4450757629232119,0.01190829481313377
-0.04555,0.4454138950399361,0.01190829481313377
-0.0455375,0.4450757629232119,0.01157194406841983
-0.045525,0.4454138950399359,0.01190829481313361
-0.0455125,0.4454138950399361,0.01190829481313377
-0.0455,0.4454138950399361,0.01190829481313377
-0.0454875,0.4457520271566602,0.01190829481313377
-0.045475,0.4454138950399361,0.01190829481313377
-0.0454625,0.44575202715666,0.01190829481313377
-0.04545,0.4460901592733844,0.01190829481313377
-0.0454375,0.4457520271566602,0.01157194406841983
-0.045425,0.4457520271566602,0.01190829481313377
-0.0454125,0.4457520271566602,0.01157194406841983
-0.0454,0.4460901592733842,0.01157194406841983
-0.0453875,0.4460901592733844,0.01157194406841983
-0.045375,0.4464282913901085,0.01190829481313377
-0.0453625,0.4460901592733844,0.01190829481313377
-0.04535,0.4460901592733844,0.01190829481313377
-0.0453375,0.4460901592733844,0.01190829481313377
-0.045325,0.4460901592733844,0.01157194406841983
-0.0453125,0.4464282913901085,0.01157194406841983
-0.0453,0.4464282913901085,0.01190829481313377
-0.0452875,0.4464282913901085,0.01190829481313377
-0.045275,0.4460901592733844,0.01190829481313377
-0.0452625,0.4464282913901085,0.01190829481313377
-0.04525,0.4464282913901085,0.01190829481313377
-0.0452375,0.4464282913901085,0.01190829481313377
-0.045225,0.4467664235068327,0.01190829481313377
-0.0452125,0.4467664235068327,0.01190829481313377
-0.0452,0.4467664235068327,0.01190829481313377
-0.0451875,0.4467664235068327,0.01190829481313377
-0.045175,0.4467664235068327,0.01190829481313377
-0.0451625,0.4467664235068327,0.01190829481313377
-0.04515,0.4467664235068327,0.01190829481313377
-0.0451375,0.4471045556235568,0.01190829481313361
-0.045125,0.4471045556235568,0.01157194406841983
-0.0451125,0.447442687740281,0.01190829481313377
-0.0451,0.4471045556235568,0.01190829481313377
-0.0450875,0.447442687740281,0.01190829481313377
-0.045075,0.447104555623557,0.01157194406841998
-0.0450625,0.447442687740281,0.01190829481313377
-0.04505,0.447442687740281,0.01190829481313377
-0.0450375,0.447442687740281,0.01190829481313377
-0.045025,0.447442687740281,0.01157194406841983
-0.0450125,0.447442687740281,0.01190829481313377
-0.045,0.447442687740281,0.01190829481313377
-0.0449875,0.4477808198570052,0.01190829481313377
-0.044975,0.4477808198570052,0.01157194406841983
-0.0449625,0.4477808198570052,0.01190829481313377
-0.04495,0.4477808198570052,0.01190829481313377
-0.0449375,0.4477808198570052,0.01190829481313377
-0.044925,0.4477808198570052,0.01190829481313377
-0.0449125,0.4481189519737294,0.01190829481313377
