-0.4676730769230769,-0.0002442348025088401
-0.4675480769230769,-0.0002442348025088401
-0.4674230769230769,-0.0002442348025088401
-0.4672980769230769,-0.0002442348025088401
-0.4671730769230769,-0.0002442348025088401
-0.4670480769230769,-0.0002442348025088401
-0.4669230769230769,-0.0005823669192330015
-0.4667980769230769,-0.0002442348025088401
-0.4666730769230769,-0.0002442348025088401
-0.4665480769230769,-0.0002442348025088401
-0.4664230769230769,-0.0002442348025088401
-0.4662980769230769,-0.0002442348025088401
-0.4661730769230769,-0.0002442348025088401
-0.4660480769230769,-0.0002442348025088401
-0.4659230769230769,-0.0002442348025088401
-0.4657980769230769,-0.0002442348025088401
-0.4656730769230769,-0.0002442348025088401
-0.4655480769230769,-0.0002442348025088401
-0.4654230769230769,-0.0002442348025088401
-0.4652980769230769,-0.0002442348025088401
-0.4651730769230769,-0.0002442348025088401
-0.4650480769230769,-0.0005823669192330015
-0.4649230769230769,-0.0002442348025088401
-0.4647980769230769,-0.0002442348025088401
-0.4646730769230769,-0.0005823669192330015
-0.4645480769230769,-0.0002442348025088401
-0.4644230769230769,-0.0002442348025088401
-0.4642980769230769,-0.0002442348025088401
-0.4641730769230769,-0.0002442348025088401
-0.4640480769230769,-0.0002442348025088401
-0.4639230769230769,-0.0002442348025088401
-0.4637980769230769,-0.0002442348025088401
-0.4636730769230769,-0.0002442348025088401
-0.4635480769230769,-0.0002442348025088401
-0.4634230769230769,-0.0002442348025088401
-0.4632980769230769,-0.0002442348025088401
-0.4631730769230769,-0.0005823669192330015
-0.4630480769230769,-0.0002442348025088401
-0.4629230769230769,-0.0002442348025088401
-0.4627980769230769,-0.0002442348025088401
-0.4626730769230769,-0.0002442348025088401
-0.4625480769230769,-0.0005823669192330015
-0.4624230769230769,-0.0002442348025088401
-0.4622980769230769,-0.0002442348025088401
-0.4621730769230769,-0.0002442348025088401
-0.4620480769230769,-0.0002442348025088401
-0.4619230769230769,-0.0002442348025088401
-0.4617980769230769,-0.0002442348025088401
-0.4616730769230769,-0.0002442348025088401
-0.4615480769230769,-0.0002442348025088401
-0.4614230769230769,-0.0002442348025088401
-0.4612980769230769,-0.0002442348025088401
-0.4611730769230769,-0.0002442348025088401
-0.4610480769230769,-0.0002442348025088401
-0.4609230769230769,-0.0002442348025088401
-0.4607980769230769,-0.0002442348025088401
-0.4606730769230769,-0.0002442348025088401
-0.4605480769230769,-0.0002442348025088401
-0.4604230769230769,-0.0002442348025088401
-0.4602980769230769,-0.0002442348025088401
-0.4601730769230769,-0.0005823669192330015
-0.4600480769230769,-0.0005823669192330015
-0.4599230769230769,-0.0002442348025088401
-0.4597980769230769,-0.0002442348025088401
-0.4596730769230769,-0.0002442348025088401
-0.4595480769230769,-0.0002442348025088401
-0.4594230769230769,-0.0002442348025088401
-0.4592980769230769,-0.0002442348025088401
-0.4591730769230769,-0.0002442348025088401
-0.4590480769230769,-0.0005823669192330015
-0.4589230769230769,-0.0002442348025088401
-0.4587980769230769,-0.0002442348025088401
